Animal_ID,Trial_ID,timebin_1,timebin_2,timebin_3,timebin_4,timebin_5,timebin_6,timebin_7,timebin_8,timebin_9,timebin_10,timebin_11,timebin_12,timebin_13,timebin_14,timebin_15,timebin_16,timebin_17,timebin_18,timebin_19,timebin_20,timebin_21,timebin_22,timebin_23,timebin_24,timebin_25,timebin_26,timebin_27,timebin_28,timebin_29,timebin_30,timebin_31,timebin_32,timebin_33,timebin_34,timebin_35,timebin_36,timebin_37,timebin_38,timebin_39,timebin_40,timebin_41,timebin_42,timebin_43,timebin_44,timebin_45,timebin_46,timebin_47,timebin_48,timebin_49,timebin_50,timebin_51,timebin_52,timebin_53,timebin_54,timebin_55,timebin_56,timebin_57,timebin_58,timebin_59,timebin_60,timebin_61,timebin_62,timebin_63,timebin_64,timebin_65,timebin_66,timebin_67,timebin_68,timebin_69,timebin_70,timebin_71,timebin_72,timebin_73,timebin_74,timebin_75,timebin_76,timebin_77,timebin_78,timebin_79,timebin_80,timebin_81,timebin_82,timebin_83,timebin_84,timebin_85,timebin_86,timebin_87,timebin_88,timebin_89,timebin_90,timebin_91,timebin_92,timebin_93,timebin_94,timebin_95,timebin_96,timebin_97,timebin_98,timebin_99,timebin_100,timebin_101,timebin_102,timebin_103,timebin_104,timebin_105,timebin_106,timebin_107,timebin_108,timebin_109,timebin_110,timebin_111,timebin_112,timebin_113,timebin_114,timebin_115,timebin_116,timebin_117,timebin_118,timebin_119
5,89,0.958108709278583,0.944566715194949,0.98044867842431,0.980854888560523,0.996273836465073,1.01653345373421,1.01659959013773,1.01940267894805,1.02394910404335,1.02396894837234,1.02675409418923,1.02357728401796,1.01365073882191,1.01230664041647,1.00827020449782,1.0058740294941,1.00568102372744,0.984645480474759,0.95853390120118,0.958895061394693,1.02277142472985,1.06161983214875,1.1006052997122,1.09915342441394,1.13656305811723,1.16869636775037,1.16802403263743,1.17998283541202,1.19322519708935,1.19093761350549,1.18438349904048,1.17027750011617,1.16000648605321,1.15770291085963,1.13936052360573,1.13033040500458,1.12904352713678,1.11905134130329,1.11427447234398,1.10757692983372,1.10745324507697,1.11108289919182,1.11355971914664,1.11269272236531,1.10851007034116,1.10141382883941,1.034537178305,1.03175042450001,1.04104263406033,1.03227873328477,1.03200278030661,1.03992781890435,1.0559394612552,1.05714892859007,1.06478470714028,1.06330850543014,1.05621968892063,1.05617219739357,1.04692666543584,1.04029175982227,1.03867219822707,1.04415118958632,1.01805337385046,1.02039274921616,0.949979098012627,0.94378157370201,0.951585269073777,0.954942928893761,0.987671973378195,1.00419001284903,1.00540550412841,1.01034525659784,1.01592460152821,1.00718370025394,1.00300871353135,1.00072176593996,0.990353617288347,0.989924618676844,0.996066397245063,0.988194069777854,0.988221256083209,0.98052742123681,0.982294868613729,0.986860837793655,0.98814709364188,0.993537929761573,0.98583628828428,0.986931856770492,0.984300862804208,0.98004045669458,0.978171743881599,0.972607816922886,0.978052574244628,0.973243175706355,0.972869046345591,0.973443468331144,0.981738534654524,0.981673571119749,1.00074774950243,1.01751510114019,1.01817929309969,1.01233619412373,1.01206559813726,1.01689185021794,1.01697697015328,1.01022688306726,1.02005488883508,1.01958236044415,1.01738587097331,1.02404435760067,1.02605480778642,1.02583857878504,1.02340209318939,1.01930012677094,1.01975383319235,1.0145929119954,1.0165570218591,1.01657963783493,1.01848701591313
5,90,1.01814517195146,1.01313870052197,1.01392604949,1.00736159130469,1.00592322181731,1.00161836441279,1.00141672123523,0.99545299703186,0.984383358898527,0.98303655866882,0.975496243878414,0.97079320504297,0.969892125017789,0.999133509637943,1.00626219747629,1.00550881571479,1.02043165240774,1.01731637142134,1.01076314407007,1.0119166318859,1.0007196349523,0.95307223489133,0.957137139042895,0.965324139860644,1.00738861008113,1.02556934495832,1.02459418828935,1.03221051449623,1.03370561963396,1.03348980175416,1.02724077170533,1.01637924316318,1.01498856215532,1.02166124539994,1.00946410627695,1.00179728386555,1.00262847059548,0.99998190353214,0.994188146345321,0.997195697670538,0.986891446526327,0.983200997491311,0.98874147887257,0.997700801833979,0.99385184702807,0.995515930098529,0.998725451718353,0.991351691420235,0.983441467797545,0.983439233192206,0.979268030729482,0.958683420610531,0.977509236730849,0.97741747605334,1.00079755754711,1.02411272442711,1.02416925427849,1.0636150324999,1.05967189262917,1.06572633498202,1.06975442546015,1.1010166367054,1.11934200383855,1.11960279545583,1.13590933396061,1.10308271148673,1.09528894450167,1.10452162803321,1.08790291878267,1.05090535052031,1.05078843251568,1.06397431363503,1.06628842677976,1.06628842677976,1.0686380346822,1.07385233769688,1.06168385867757,1.06168385867757,1.05716316175502,1.05248174224824,1.04554480586042,1.03880823978912,1.03598701313788,1.03511050525587,1.03208580611145,1.04015726344422,1.045774946042,1.04303728557225,1.03520244453944,1.03336628022465,1.02961332268354,1.03760102256501,1.03037995114282,1.03037995114282,1.036915485479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9716642135907,1.04030912433176,1.04151219932385,1.08699402021499,1.09459868957654,1.09346906358983,1.08853142138583,1.07634197265284,1.05928159248686,1.06265850833387,0.882929447672003,0.752090560702783,0.750775314376701,0.700711965225718
5,91,1.07196264357157,1.06255452044171,1.0644134347311,1.0643032558681,1.05916824773361,1.06024634841458,1.0668425365619,1.06825064328425,1.07057902988096,1.06066121014801,1.06219016366029,1.0351016758051,1.03449250968413,0.87183880837747,0.84201397687182,0.842995767027987,0.861509905620853,0.87899310318012,0.921882219136433,0.921882219136433,0.906221806440834,0.927944789715868,0.929195967666801,0.937799603312352,0.950115621600482,0.948822969273495,0.950259095893023,0.954789359465817,0.954789359465817,0.954572594394326,0.932415875722968,0.945840805103723,0.945781430275319,0.971284657281415,0.960161550209884,0.960161550209884,0.964845694515174,0.965887026699219,0.960457618640404,0.959594477287125,0.964353654208939,0.954428633664767,0.954428633664767,0.951214523356386,0.944323865223863,0.947306479516537,0.946558067170916,1.00513446794321,1.03973485519205,1.0389953405956,1.09721529785467,1.13381154843404,1.13264379859443,1.15823444366758,1.18008076660912,1.18426689019302,1.19749725394905,1.18968620447638,1.18356820539431,1.18356820539431,1.17197660449569,1.17400799524686,1.17434895278943,1.18193795604292,1.17310086281583,1.17439270569263,1.17324306885812,1.17570000856175,1.17857083365866,1.17853635310258,1.18760823660457,1.18035881551819,1.1805623760707,1.17301790507083,1.17013120360034,1.08532920701054,1.08455437530255,0.921299024953229,0.940434287970505,0.939763086322262,0.965712466063189,0.991998228105787,1.01053607058024,1.00994590742049,1.00135663482285,0.992063938966684,0.992619051723949,0.980991031066785,0.970184062257762,0.96747507970117,0.967305199328027,0.965757687253376,0.960347398022895,0.959893990654388,0.963366279707778,0.96310290803629,0.961977808532784,0.963358472884093,0.954746663454741,0.954881465467215,0.945176481785728,0.846607464547176,0.86069728243415,0.860491573016129,0.89373374206378,0.925136422205653,0.926537288849841,0.957339865603968,1.008760952034,1.01946465581934,1.01988096069897,1.02378888467923,1.01761036942345,1.01743057968895,0.989893970622816,0.985259136161658,0.96990131984973,0.970282222732616,0.966288754716772
5,92,1.08395529058012,1.07108415704707,0.934189184344377,0.882900496636593,0.908285767558082,0.902645469521816,0.921338381884861,0.935879963642394,0.934611936006745,0.999340901667169,1.01404590556634,1.01600386800827,1.01230061797162,1.00933521681471,1.01678011861891,1.00982924270599,1.05853152916765,1.14417795977301,1.14476399248426,1.15412690510009,1.19492948529802,1.23564385107441,1.23567606417822,1.16590458899148,1.19208858776435,1.19222341302998,1.22137472140644,1.22876329220014,1.22836121226605,1.22407455034921,1.20057439939629,1.18612084762683,1.18383860549522,1.15756917489033,1.14409535506291,1.13142881576549,1.12848309989497,1.12997397049498,1.12997397049498,1.12609005844401,1.11186344623701,1.11546035756285,1.11547773833656,1.10627141100928,1.10265391483399,1.10817716079125,1.08507731792363,1.00342393658904,0.96409991078537,0.96423758174218,0.979313378719885,1.02809515012661,1.01620706242948,1.05061065454892,1.06887375789066,1.06887375789066,1.07597795345848,1.08129261961772,1.08801240236719,1.08692591088077,1.08712712508164,1.08422394510352,1.08447476162581,1.08083526335026,1.07600336954624,1.07976438535504,1.08092063817588,1.08672602089319,1.07098947043087,1.07127380457365,1.08223518124339,1.09193011640567,1.09154871631592,1.09800091474025,1.12487668910233,1.1442132402028,1.1547374469681,1.14848258015905,1.15158220440793,1.15381726690792,1.17685222653917,1.17927242671892,1.14717635014657,1.13856252308477,1.04119193511861,1.04754433007832,1.04271182618092,1.09667175402856,1.1356184197443,1.1356184197443,1.17561780528053,1.19845857832961,1.19577357663124,1.19397243357055,1.19892118873396,1.19004085359696,1.18682398722025,1.18376012185641,1.18705177888702,1.18613530628923,1.18866130831458,1.18828802878013,1.19144222971807,1.18985949109359,1.1900466246788,1.17999399256213,1.18570900146222,1.18791134552409,1.17907893363265,1.17907893363265,1.17783228839655,1.13452690043172,1.03598471003295,1.03356793553679,1.07137906991011,1.08577204386729,1.08565172935938,1.11481571655309,1.15022945168802
5,93,1.03458616773622,1.03410779542438,1.03471038908478,1.02966227513237,1.03441265135296,1.01695202302717,1.00997014266634,0.997235148552021,0.997110510397475,0.995065458010912,0.984628952044419,0.98417723639102,0.987862762541333,0.982350805820214,0.980387737179765,0.973801714161141,0.974337829254885,0.974320200611294,0.974320200611294,0.97925694809419,0.977605075246292,0.981055676353426,0.938429192304192,0.883783841443851,0.883495790198969,0.911377344270695,0.932297437690012,0.930560456179998,0.930560456179998,0.935943366193219,0.931781098443058,0.926727333702429,0.921439956667589,0.922283533149894,0.922460282126366,0.924689592673504,0.919155442773071,0.915828600637068,0.915828600637068,0.903494576585166,0.890982193049227,0.890921412469032,0.856884694006915,0.8773555890915,0.889966624053664,0.889930570766718,0.904656955901561,0.871240391177441,0.873061708132812,0.851927123910615,0.841968284865548,0.841968284865548,0.863452063046152,0.871760470616742,0.874161625503058,0.874587081556852,0.882934952449697,0.87716706318533,0.87716706318533,0.869928747501932,0.870193282120016,0.870193282120016,0.855628483435072,0.856113871500314,0.858126499911711,0.858592434633102,0.856737346813079,0.85763207592002,0.85763207592002,0.85388008339118,0.855242672324385,0.83627445941182,0.836399629728025,0.808351265158724,0.732594982944171,0.733169739173628,0.65692967531902,0.704008237953269,0.703611388398434,0.748127082777875,0.816371319958382,0.874214627008445,0.87689396331541,0.900983677940192,0.933499923286725,0.934254982934247,0.983881600147279,1.00984865348846,1.01860465985782,1.0197052916741,1.02072110603205,0.998931888620152,0.998298439855289,0.990177330410961,0.979809275818792,0.978815019190208,0.977412428378177,0.985389104455195,0.990389764148578,0.989627776972479,0.992712722812468,0.991093427581337,0.988514996512233,0.985787246707808,0.969043173033719,0.967193611411243,0.96196281662247,0.881446387239617,0.810742919744318,0.744757642095551,0.676467037954262,0.677604500596101,0.67696066475734,0.731878946167002,0.773793682339161,0.807694089535668,0.807605191182472,0.828989435303565,0.823703423037458
5,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,95,0.981100427929271,0.997762090319919,1.01024893551522,1.00248441327066,1.00392832283057,1.00645364513784,1.00672477470649,1.00835393622352,1.00415868616821,0.995197194201879,0.99856107610028,0.996022575458474,0.998818002426989,0.994210611319465,0.993975122749657,0.999075025812744,1.00143566937958,1.00158322267054,0.99990626777869,1.00386818457843,1.00000220004486,0.99986914376971,0.993368425073161,0.983677567600439,0.984684200343908,1.01637522619077,1.04310193710815,1.04993726746628,1.06441100847697,1.06912876132937,1.06684113324678,1.06685886801045,1.05502979902896,1.04257130037912,1.04660608731124,1.03552925469772,1.03349173667784,1.04179697055596,1.04179697055596,1.04111292451009,1.02777167035652,1.02494169291705,1.01667700268563,1.01612181861793,1.016901539069,1.00431956064901,1.00064895186345,0.999236710112214,0.967955404060982,0.976932071482406,0.908902690545846,0.906719509895227,0.86100934885267,0.85384372589209,0.853997594463755,0.830494697359935,0.761572230823947,0.763929740241709,0.763631494837298,0.755478941028781,0.770875710465003,0.771737854283636,0.805163493281785,0.817413132797692,0.81510909926971,0.829609821188519,0.851289272514099,0.885363717385271,0.885298426263488,0.903992495654682,0.898865795795882,0.89940781613653,0.902120382111712,0.892678719266932,0.892582112977901,0.893456205051954,0.898773162784905,0.889838392053482,0.891981542437847,0.892838250639618,0.900413960649049,0.900413960649049,0.902325006527417,0.899089668790352,0.894063112349901,0.894011616790389,0.894881975467101,0.898424968438652,0.898424968438652,0.90616766988811,0.910474913660511,0.910474913660511,0.903657168838859,0.915829913504674,0.923395656004849,0.931183978752593,0.923493945235256,0.916603537594397,0.916603537594397,0.910461420630815,0.924886851692903,0.925337905991619,0.927651154227126,0.920955562432081,0.922080564441575,0.922080564441575,0.91459179266562,0.867543663866924,0.869885897860044,0.762677626952554,0.744249037280914,0.738458287899054,0.739455070065198,0.768300110657932,0.775856133026209,0.775633189858731,0.79378168597963,0.803745115087311,0.806681567992751
5,96,1.05965034327018,1.06182480904094,0.918119081241494,0.878792565067541,0.922479379925386,0.927137536427146,0.975427528695501,0.989170240136944,0.982738281971705,0.98406203726863,1.00000903869217,1.02690423880479,1.02668906773889,1.03559190934435,1.03417027707491,1.03371107320865,1.04802567348667,1.04783880578378,1.04765811282031,1.04560727611477,0.949610582468926,0.94002690721891,0.82801452525747,0.790488422527918,0.818125161809352,0.818821870248802,0.845484953589816,0.869458637192144,0.862250934732696,0.897467029183494,0.910602378773962,0.920060868809696,0.920060868809696,0.915944348501529,0.872229446287283,0.868259629816241,0.81950142457018,0.835084367704487,0.881959850956713,0.881959850956713,0.906151093202064,0.916842957273962,0.91630363322932,0.920141762046421,0.921975783199088,0.921818567209426,0.935952231391559,0.942013218298386,0.936354940352359,0.935455810895744,0.925632597204932,0.924412305866024,0.925057338927169,0.944131141643098,0.851896356678681,0.851144407993287,0.660154132031201,0.669239915090651,0.652987628248289,0.630013409113289,0.595537839926188,0.849477461962022,0.844052230493584,1.03780024181762,1.14956360854843,1.1510674424802,1.19389449140859,1.22822038196485,1.24158303405677,1.24277930071774,1.23829644690822,1.22639613588804,1.23321510203134,1.11627685442236,0.896878820912053,0.900549709608189,0.914228067174144,0.940363562821985,0.96706723508198,0.96743809550696,0.994229316639927,1.01300469330289,1.01160950803399,1.03078808864608,1.02980956837575,1.03380613496043,1.03111241944794,1.02656668504131,1.0297683154247,1.0297683154247,1.02515772562146,1.02150355315337,1.02498707114213,1.02583111667219,1.02668668985248,1.03339205832974,1.02839002673376,1.03058067149612,NaN,NaN,NaN,NaN,NaN,NaN,0.724351777824353,0.773361717061165,0.771839915579947,0.823139300402359,0.861985908828847,0.864379141250774,0.883559913443666,0.896005650601834,0.904820368673946,0.905872658687103,0.922985274994721,0.930706227892054,0.930556716447055,0.949790522551882,0.965961868011409
5,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,98,1.13653048979794,1.07040980406861,1.06724998155116,1.06738034788992,1.05123734470954,1.07635284188594,1.07831744735464,1.0917991164431,1.08294182829689,1.04402393972504,1.04402393972504,0.97153645508505,0.919866175955674,0.919429240122824,0.872984385211508,0.859864561544691,0.859864561544691,0.878671300020115,0.907516239067634,0.919259039265844,0.919319516638084,0.948248964516682,0.811846662434081,0.803560042975021,0.799432409711401,0.849904593729665,0.845285338517661,0.885447768573216,0.90384495564611,0.900336920696243,0.900336920696243,0.891950431042204,0.884572611329733,0.88512813769744,0.870842946936848,0.876202801614708,0.880573575312622,0.880533315048803,0.874740798330371,0.869797644241614,0.869797644241614,0.87511070973174,0.863371537902986,0.862846801923935,0.904714020151422,0.929705864235324,0.958525513080813,0.957747640007957,0.971390190449594,0.994819861170572,0.992191555684588,0.996293889337366,0.942684253021238,0.943066837909262,0.985566536058184,0.979652104516535,0.987105561310248,0.98752606847744,1.01777175416301,1.06757501536003,1.05803948147122,1.05587543387141,1.05632884035873,1.05495339400762,1.07249109136336,1.07415211886685,1.08267225952886,1.07671352615643,1.09329080285562,1.10112421906889,1.10169192868955,1.11030295449281,1.12438180342284,1.14499236178053,1.14499236178053,1.1542351315998,1.15500666697337,1.15555836296785,1.1494318236907,1.13552844115809,1.13993675364814,1.14275786361785,1.14545577849659,1.15726218885843,1.15800326468643,1.12903142016033,1.15632351228194,1.15793237036295,1.19701389985351,1.2063502222771,1.21059179191955,1.214147570354,1.21267528654234,1.21443406069161,1.2091209429405,1.21167402450879,1.2213365822737,1.22146057729862,1.22252691968924,1.21717030097312,1.22368035385822,1.22493005575672,1.23167854336368,1.22206760505882,1.21949351070242,1.21617411808654,1.1116673722563,1.1116673722563,1.17477538656749,1.22474978670253,1.25331296428789,1.25360204300695,1.24758937346236,1.23923223737317,1.23923223737317,1.22287074002036,1.20357265756057,1.19682481021096,1.19905911766071
5,99,1.10899425328887,1.10973380320949,0.92315071223837,0.835090125250571,0.86587566735051,0.865472161695454,0.833377411228045,0.888300349998947,0.894672957549409,0.980623384180777,1.02933483932002,1.02933483932002,1.08172147061807,1.09522287401394,1.09198105835456,1.09198105835456,1.09810759247201,1.08840741172482,1.08861802983157,1.08564724417913,1.08005545645322,1.08115898846084,1.0713779752233,0.97388555360154,1.03255726452543,1.03139405648798,1.06197536206788,1.08110505285107,1.08110505285107,1.0835734344121,1.07665376647613,1.07278835851598,1.06801089282492,1.06503527309503,1.00959633313166,0.969578990975149,0.919717978224774,0.86898273087168,0.842608792810943,0.832585840101493,0.914947015486509,0.981060432441078,0.981722146355615,1.03420520364995,1.06642201595331,1.06638787339805,1.0765663377136,1.03629483216723,1.01871392507244,1.01751059686295,1.0498893230353,1.06921196921203,1.06821225944822,1.09740303588084,1.11104279619733,1.11164906455881,1.11715326048907,1.11643146082567,1.11771226603713,1.11665799041526,1.09775797690475,1.09151889759334,1.08839553134837,1.08806139167386,1.08465692725901,1.08163913566635,1.08419534099484,1.0815669452181,1.08175464392821,1.08073763641414,1.08258080832389,1.09036103939678,1.09032578664261,1.08935953580637,1.08985341202095,1.08967404386036,1.09443042363759,1.09640008974286,1.0926896242162,1.09279027589501,1.09373485934917,1.09324585225306,1.09549874079373,1.06898100865855,1.00051654870092,1.0308726790197,1.03080123891698,1.03626153918288,1.04737853067082,1.04692593508019,1.07636661984782,1.07257156363031,1.07214740298374,1.08515296250662,1.08325621587878,1.08380366463343,1.08589033380995,1.08380399475076,1.08731072201104,1.08832369571708,1.08091216285843,1.0803161928429,1.07988413869387,1.08415196714557,1.07494951035099,1.0739437789124,1.07390639317707,1.0871405681171,1.0942870689975,1.09464266791261,1.09759659251014,1.1028902544599,1.10280513530185,1.10850962603662,1.10827423327958,1.10938350151586,1.10946219385661,1.11529607912092,1.11619468384853
5,100,0.998577156711794,0.989867351533668,0.989508451862564,0.987325556349787,0.963406357215455,0.964762450306258,0.872117607215431,0.924101386203551,0.959279677643377,0.958119743778344,0.967031953403315,0.972063732662229,0.971542120978192,1.0347974534738,1.05813337226856,1.08188903807547,1.0806883471273,1.10833970731022,1.11844853588069,1.11834004156451,1.11400514939479,1.10592444002744,0.980907180499867,0.978130659441826,1.00765515883184,1.02698317280811,1.02695858150246,1.03828666388115,1.02925018224087,1.02927785607576,1.02389533536312,1.02434506911175,1.02646949796178,1.01956125713644,1.01678289887921,1.01647357457905,1.01079956530063,1.00586743212537,0.999512481406445,0.999112024179986,0.999490513499468,0.993250767665748,0.992450160276224,0.992111130676266,0.96980909384808,0.94909940495363,0.948205642778878,0.905722195171411,0.951521560893349,0.95526891800039,0.941672767588076,0.910607857470697,0.938136047049342,0.939091935641588,0.959846639690646,0.968927319003153,0.976575561825163,0.969230348435459,0.965529210439752,0.970883600886303,0.967241732000445,0.967111910673489,0.962652843523565,0.962323970339902,0.960655766013523,0.961885637872332,0.96291878197063,0.956291390631541,0.955959149253835,0.955959149253835,0.966773007233417,0.973599650926341,0.978684593022884,0.978572902459641,0.976787360992999,0.968734057185153,0.969166274437301,0.893325142344482,0.695814511724532,0.734387496983218,0.733414288426671,0.733123875948647,0.787551730895358,0.785402468074824,0.836036632492423,0.87314190427157,0.873181066633696,0.871026917234944,0.865369857778169,0.878039742786482,0.873923491339556,0.875977553055277,0.88109020250564,0.88109020250564,0.874588436797018,0.87277962856823,0.877051402066704,0.878163067076267,0.874132904628916,0.880114599580733,0.879915182853329,0.86245815160112,0.931116221325578,0.931116221325578,0.903614487175301,0.912287466825572,0.956518538485752,0.956656871777492,0.99789279989232,1.02527480475093,1.03061668661658,1.04525472126181,1.06334106495174,1.06663315990435,1.05525163589118,1.08689136893557,1.10611649588035,1.10530850259035,1.10255382341906
5,101,1.04642108363687,1.04766964125086,1.04869945031246,1.05282869240684,1.00087198022203,0.98005372896396,0.973058532267024,0.962716536998318,0.940294094283775,0.95328822237381,0.975290970492541,0.983973710178411,0.983973710178411,0.99726796623825,1.00650562510438,1.00654605207094,1.00856389832333,1.01352985880863,1.01844624588918,1.01896224993462,1.02504060040251,1.01379178427167,1.01895986404501,0.874389538971982,0.913262394516178,0.96825017248817,0.973807663941118,0.978094506840986,0.988212416940129,0.989420013958502,0.988128667102713,0.979397307345187,0.976087727073065,0.967984370111346,0.966554142807872,0.966277954666798,0.967211565936627,0.957845795286158,0.949647494508574,0.949647494508574,0.960852143158404,0.971301493787393,0.965662178056126,0.914675479638886,0.897349512355052,0.958186273196341,0.959514336061039,0.979634943157778,0.990706793640401,0.991042423172846,1.02001118269635,1.024896645613,1.02530045285693,1.02517276981083,1.02802195488957,1.02688681491417,1.02688681491417,1.02999394860989,1.03292054943227,1.03161177207255,1.01842874600516,1.01193806509239,1.00818392199161,1.00747684064701,1.00423925662164,0.987892173853733,0.98922220949074,0.890542150790838,0.931984928000898,0.931501893917094,0.972758545953562,0.997602797000161,0.997461257223995,1.02279683031163,1.03862237915264,1.04007516689546,1.04334262300731,1.03814931425637,1.02134062819446,1.0207424562118,1.01147549828585,1.00700997763165,1.00480051065474,1.00479267159634,1.00459559515974,1.00299073766645,1.00185058033581,0.998579170848664,0.995500080400262,0.988718016652686,0.992596220669081,0.994852701424799,0.997175927863672,0.997175927863672,0.995394234064739,0.987152549807718,0.995258588730661,0.982484036554289,0.980308598669746,0.982214478898855,0.981320195567245,0.983778076362722,0.990595094455665,0.991857639787222,0.984498828722738,0.980683939736771,0.980683939736771,0.983669741963888,1.00397350569602,1.00446135525319,1.00466535841563,1.01465129140772,1.01480587022008,1.01547549068105,1.01102484387721,1.0035900985947,1.0051406441018,1.00546135109913,0.997759463950179
5,102,0.892127990741496,0.895931461861689,0.894939584870388,0.92385268653657,0.966793656085076,0.971152821781083,0.993499684287663,1.02232604896948,1.02330049456051,1.04859722700683,1.07175599446441,1.07913495537826,1.07995000924336,1.07451951872587,1.05006187414744,1.05006187414744,1.03409361340219,0.966366536559587,0.96153396723067,0.961225395937387,0.965633158281982,0.973531097691392,0.973859183906199,0.983178303819629,0.97782306704623,0.972566253773471,0.973028172581526,0.960639569417824,0.942615093132519,0.942880291375946,0.951380699412007,0.979681538769068,0.979194018331207,0.972602986573279,0.978297861848431,0.989518277705841,0.989889862831908,0.992149900257868,0.993334686333035,0.993334686333035,0.985344224840676,0.974279211379726,0.973942852421315,0.937065204981269,0.904105051560799,0.904645743461892,0.922773231376585,0.936992971569075,0.954377041490983,0.955538116552278,0.954565390878109,0.964696340865206,0.966408699827494,0.98828295265704,0.995117714764905,1.00005436626435,0.999826583973245,0.988434427578737,0.945132203273913,0.945132203273913,0.931869173666997,0.953952888384676,0.96637407463194,0.966797180625391,0.984348549006252,1.02281302180779,1.02269680592995,1.04825376695678,1.06765164224203,1.06874879725765,1.08424656943391,1.09021398489677,1.0903215663493,1.09109475999012,1.08279016986859,1.07474144130675,1.0754167950514,1.06184765877255,1.06165918326093,1.05496895095136,1.03642402878062,1.04606109884467,1.03830012187422,1.04047357965523,1.0300525081694,1.03502251390781,1.03588355638961,1.06463354157197,1.05474515544687,1.05534174230362,1.10056683188264,1.10814610817733,1.11196125824754,1.11297133418015,1.10935687807436,1.10604186300477,1.10333151878436,1.09769244063358,1.09616877660762,1.08625797068502,1.09146446707448,1.08483149152118,1.07414225707703,1.07414225707703,1.06854671574459,1.06720341566037,1.06773642121056,1.05672130037503,1.04556570299224,1.04114453434803,1.04122734547479,1.034904619218,1.03353966863936,1.03874390450807,1.03516618034544,1.02907401829629,1.02693766674006,1.03192003931783,1.02558365757725
